,close,high,low
2025-12-04 16:00:00,92754.0,93456.0,91505.0
2025-12-04 20:00:00,91819.0,92928.0,90547.0
2025-12-05 00:00:00,91418.0,92283.0,91393.0
2025-12-05 04:00:00,92274.0,92494.0,91230.0
2025-12-05 08:00:00,91966.0,92706.0,91593.0
2025-12-05 12:00:00,91333.0,91968.0,90372.0
2025-12-05 16:00:00,90529.0,91461.0,89624.0
2025-12-05 20:00:00,89623.0,90080.0,88172.0
2025-12-06 00:00:00,89190.0,89637.0,88849.0
2025-12-06 04:00:00,90086.0,90086.0,88958.0
2025-12-06 08:00:00,89774.0,90181.0,89283.0
2025-12-06 12:00:00,89651.0,89786.0,88993.0
2025-12-06 16:00:00,89589.0,90062.0,89090.0
2025-12-06 20:00:00,89171.0,89942.0,89171.0
2025-12-07 00:00:00,89058.0,90024.0,88952.0
2025-12-07 04:00:00,89225.0,89336.0,88611.0
2025-12-07 08:00:00,88857.0,89816.0,88831.0
2025-12-07 12:00:00,88977.0,89286.0,88373.0
2025-12-07 16:00:00,89719.0,89719.0,87796.0
2025-12-07 20:00:00,91099.0,91395.0,88826.0
2025-12-08 00:00:00,90092.0,91483.0,89103.0
2025-12-08 04:00:00,90924.0,91661.0,90021.0
2025-12-08 08:00:00,91115.0,91546.0,90562.0
2025-12-08 12:00:00,91759.0,92041.0,90972.0
2025-12-08 16:00:00,89716.0,91850.0,89407.0
2025-12-08 20:00:00,89770.0,90144.0,89356.0
2025-12-09 00:00:00,90728.0,90894.0,89451.0
2025-12-09 04:00:00,90657.0,91082.0,89704.0
2025-12-09 08:00:00,90380.0,90761.0,89362.0
2025-12-09 12:00:00,90330.0,90624.0,89987.0
2025-12-09 16:00:00,92608.0,92608.0,90124.0
2025-12-09 20:00:00,93181.0,94339.0,92685.0
2025-12-10 00:00:00,92403.0,93544.0,92348.0
2025-12-10 04:00:00,92026.0,92650.0,91703.0
2025-12-10 08:00:00,92973.0,92973.0,91785.0
2025-12-10 12:00:00,92119.0,92990.0,91908.0
2025-12-10 16:00:00,91342.0,92260.0,91114.0
2025-12-10 20:00:00,92762.0,92957.0,91564.0
2025-12-11 00:00:00,91681.0,93802.0,91516.0
2025-12-11 04:00:00,89058.0,91790.0,89058.0
2025-12-11 08:00:00,90168.0,90409.0,89053.0
2025-12-11 12:00:00,89825.0,90477.0,89234.0
2025-12-11 16:00:00,90054.0,90302.0,89080.0
2025-12-11 20:00:00,90362.0,90854.0,89119.0
2025-12-12 00:00:00,92211.0,93121.0,90363.0
2025-12-12 04:00:00,92014.0,92541.0,91634.0
2025-12-12 08:00:00,91577.0,92510.0,91539.0
2025-12-12 12:00:00,91718.0,92591.0,91561.0
2025-12-12 16:00:00,89640.0,92705.0,89640.0
2025-12-12 20:00:00,89855.0,90457.0,89041.0
2025-12-13 00:00:00,90196.0,90723.0,89294.0
2025-12-13 04:00:00,90604.0,90757.0,89978.0
2025-12-13 08:00:00,89898.0,90761.0,89802.0
2025-12-13 12:00:00,90338.0,90542.0,89875.0
2025-12-13 16:00:00,89856.0,90379.0,89351.0
2025-12-13 20:00:00,90035.0,90122.0,89585.0
2025-12-14 00:00:00,89984.0,90182.0,89218.0
2025-12-14 04:00:00,89700.0,90598.0,89434.0
2025-12-14 08:00:00,89782.0,89899.0,89137.0
2025-12-14 12:00:00,88732.0,89781.0,88567.0
2025-12-14 16:00:00,88522.0,89433.0,88310.0
2025-12-14 20:00:00,88461.0,89206.0,88277.0
2025-12-15 00:00:00,87808.0,89008.0,87489.0
2025-12-15 04:00:00,89396.0,89638.0,87866.0
2025-12-15 08:00:00,89191.0,89721.0,88924.0
2025-12-15 12:00:00,89304.0,90053.0,88860.0
2025-12-15 16:00:00,86897.0,89473.0,86431.0
2025-12-15 20:00:00,86105.0,87243.0,84833.0
2025-12-16 00:00:00,86100.0,86354.0,85043.0
2025-12-16 04:00:00,85530.0,86373.0,85051.0
2025-12-16 08:00:00,86138.0,86951.0,84638.0
2025-12-16 12:00:00,87322.0,87322.0,85759.0
2025-12-16 16:00:00,87907.0,87907.0,85872.0
2025-12-16 20:00:00,87537.0,88006.0,86598.0
2025-12-17 00:00:00,87828.0,87899.0,87081.0
2025-12-17 04:00:00,87103.0,87934.0,86782.0
2025-12-17 08:00:00,86560.0,87176.0,86112.0
2025-12-17 12:00:00,86775.0,86775.0,85843.0
