,close,high,low
2025-12-04 12:00:00,0.03255534,0.03288085,0.03247894
2025-12-04 16:00:00,0.03255058,0.03272029,0.03209664
2025-12-04 20:00:00,0.03206922,0.03277932,0.03157777
2025-12-05 00:00:00,0.03148026,0.03206832,0.03145082
2025-12-05 04:00:00,0.03145358,0.03160919,0.03126664
2025-12-05 08:00:00,0.03162366,0.03165375,0.03114763
2025-12-05 12:00:00,0.03103731,0.03161827,0.03088838
2025-12-05 16:00:00,0.03103257,0.03118839,0.03063727
2025-12-05 20:00:00,0.029936,0.03084514,0.02942864
2025-12-06 00:00:00,0.03028674,0.03031678,0.02986876
2025-12-06 04:00:00,0.03029087,0.03038729,0.0300751
2025-12-06 08:00:00,0.03016802,0.03029015,0.03011549
2025-12-06 12:00:00,0.03018814,0.0301917,0.02991617
2025-12-06 16:00:00,0.03023989,0.03042139,0.03006325
2025-12-06 20:00:00,0.03047976,0.03089016,0.03023049
2025-12-07 00:00:00,0.03074612,0.03081329,0.03047152
2025-12-07 04:00:00,0.0308589,0.03107688,0.03075544
2025-12-07 08:00:00,0.03040835,0.03085252,0.030406
2025-12-07 12:00:00,0.02999439,0.03044069,0.02999439
2025-12-07 16:00:00,0.0294975,0.03030437,0.02910641
2025-12-07 20:00:00,0.03032704,0.0304488,0.02956185
2025-12-08 00:00:00,0.02907716,0.03033926,0.02901205
2025-12-08 04:00:00,0.02947981,0.02948185,0.02907957
2025-12-08 08:00:00,0.02967388,0.02981991,0.02956084
2025-12-08 12:00:00,0.02951123,0.02994393,0.02947841
2025-12-08 16:00:00,0.02901707,0.02961885,0.02887958
2025-12-08 20:00:00,0.02845452,0.02896426,0.02820134
2025-12-09 00:00:00,0.02916512,0.02916512,0.02839482
2025-12-09 04:00:00,0.02922885,0.02968417,0.02897202
2025-12-09 08:00:00,0.02888437,0.02932947,0.0284657
2025-12-09 12:00:00,0.02951467,0.02957433,0.02890279
2025-12-09 16:00:00,0.03050879,0.03053177,0.02935176
2025-12-09 20:00:00,0.03033049,0.03075534,0.03028918
2025-12-10 00:00:00,0.02999815,0.0303697,0.029666
2025-12-10 04:00:00,0.02953837,0.03000807,0.0294626
2025-12-10 08:00:00,0.02929459,0.02965652,0.02923322
2025-12-10 12:00:00,0.0289361,0.02944324,0.02881618
