,close,high,low
2025-12-04 12:00:00,0.246316,0.248506,0.245599
2025-12-04 16:00:00,0.245948,0.247711,0.24245
2025-12-04 20:00:00,0.238644,0.246485,0.234963
2025-12-05 00:00:00,0.237505,0.239126,0.236944
2025-12-05 04:00:00,0.237507,0.239386,0.236874
2025-12-05 08:00:00,0.2404,0.240734,0.234635
2025-12-05 12:00:00,0.231359,0.240727,0.23054
2025-12-05 16:00:00,0.231053,0.233269,0.228416
2025-12-05 20:00:00,0.224706,0.229974,0.221071
2025-12-06 00:00:00,0.231758,0.231758,0.22489
2025-12-06 04:00:00,0.234526,0.235749,0.231139
2025-12-06 08:00:00,0.236537,0.237496,0.23283
2025-12-06 12:00:00,0.243883,0.243883,0.235404
2025-12-06 16:00:00,0.236673,0.243814,0.236657
2025-12-06 20:00:00,0.236542,0.239566,0.236365
2025-12-07 00:00:00,0.236366,0.237928,0.235948
2025-12-07 04:00:00,0.236666,0.237505,0.236197
2025-12-07 08:00:00,0.233889,0.23669,0.23361
2025-12-07 12:00:00,0.231124,0.233991,0.231124
2025-12-07 16:00:00,0.227745,0.233027,0.222688
2025-12-07 20:00:00,0.235162,0.235162,0.226723
2025-12-08 00:00:00,0.225912,0.235444,0.225185
2025-12-08 04:00:00,0.233046,0.233548,0.22592
2025-12-08 08:00:00,0.235587,0.236649,0.233107
2025-12-08 12:00:00,0.243383,0.243759,0.235633
2025-12-08 16:00:00,0.236267,0.243554,0.236131
2025-12-08 20:00:00,0.235228,0.239484,0.233767
2025-12-09 00:00:00,0.237201,0.238387,0.234927
2025-12-09 04:00:00,0.234076,0.237645,0.232199
2025-12-09 08:00:00,0.232993,0.234184,0.230694
2025-12-09 12:00:00,0.232157,0.233368,0.230478
2025-12-09 16:00:00,0.244088,0.244088,0.232316
2025-12-09 20:00:00,0.257159,0.267111,0.245074
2025-12-10 00:00:00,0.24688,0.257255,0.244926
2025-12-10 04:00:00,0.240745,0.246898,0.23951
2025-12-10 08:00:00,0.238859,0.241577,0.237989
2025-12-10 12:00:00,0.236118,0.239977,0.235979
2025-12-10 16:00:00,0.239053,0.240276,0.236187
2025-12-10 20:00:00,0.243304,0.243304,0.238549
2025-12-11 00:00:00,0.236649,0.248785,0.234963
2025-12-11 04:00:00,0.22489,0.236635,0.224592
2025-12-11 08:00:00,0.22602,0.22688,0.224152
2025-12-11 12:00:00,0.227311,0.227861,0.223923
2025-12-11 16:00:00,0.226702,0.228392,0.225555
2025-12-11 20:00:00,0.233523,0.235029,0.225852
2025-12-12 00:00:00,0.232994,0.238068,0.231763
2025-12-12 04:00:00,0.232401,0.233135,0.229838
2025-12-12 08:00:00,0.235752,0.235816,0.231458
2025-12-12 12:00:00,0.235474,0.238034,0.233931
2025-12-12 16:00:00,0.225492,0.235572,0.225492
2025-12-12 20:00:00,0.224694,0.226804,0.220552
2025-12-13 00:00:00,0.230477,0.230615,0.224867
2025-12-13 04:00:00,0.233293,0.23377,0.229691
2025-12-13 08:00:00,0.23059,0.235076,0.23003
2025-12-13 12:00:00,0.231055,0.231298,0.229031
2025-12-13 16:00:00,0.232193,0.233695,0.230834
2025-12-13 20:00:00,0.231674,0.233625,0.231095
2025-12-14 00:00:00,0.232119,0.232119,0.230194
2025-12-14 04:00:00,0.232843,0.233665,0.231924
2025-12-14 08:00:00,0.230401,0.232742,0.229853
2025-12-14 12:00:00,0.225833,0.230936,0.225747
2025-12-14 16:00:00,0.223432,0.227147,0.223394
2025-12-14 20:00:00,0.221435,0.22501,0.221189
2025-12-15 00:00:00,0.219361,0.222185,0.219237
2025-12-15 04:00:00,0.225004,0.227349,0.218192
2025-12-15 08:00:00,0.224242,0.227276,0.223884
2025-12-15 12:00:00,0.223225,0.224675,0.222823
2025-12-15 16:00:00,0.212452,0.224248,0.210858
2025-12-15 20:00:00,0.209085,0.212335,0.206017
2025-12-16 00:00:00,0.211732,0.212632,0.207658
2025-12-16 04:00:00,0.211932,0.212801,0.209508
2025-12-16 08:00:00,0.209974,0.213202,0.209549
2025-12-16 12:00:00,0.214714,0.214739,0.209656
2025-12-16 16:00:00,0.215266,0.215266,0.211108
2025-12-16 20:00:00,0.213971,0.215645,0.211606
2025-12-17 00:00:00,0.212314,0.214069,0.211906
2025-12-17 04:00:00,0.211692,0.213302,0.211376
2025-12-17 08:00:00,0.211304,0.212008,0.209875
2025-12-17 12:00:00,0.210292,0.211253,0.209662
2025-12-17 16:00:00,0.209099,0.216579,0.208999
2025-12-17 20:00:00,0.20181,0.209224,0.199304
2025-12-18 00:00:00,0.199537,0.203379,0.199537
2025-12-18 04:00:00,0.200359,0.201349,0.197182
2025-12-18 08:00:00,0.197978,0.201107,0.197175
2025-12-18 12:00:00,0.200341,0.20044,0.198103
2025-12-18 16:00:00,0.209253,0.210592,0.200421
2025-12-18 20:00:00,0.190169,0.208667,0.190169
2025-12-19 00:00:00,0.195435,0.197494,0.190104
2025-12-19 04:00:00,0.201324,0.201339,0.193486
2025-12-19 08:00:00,0.202803,0.20409,0.200087
2025-12-19 12:00:00,0.203254,0.204591,0.201437
2025-12-19 16:00:00,0.203622,0.205265,0.20266
2025-12-19 20:00:00,0.207555,0.207641,0.201718
2025-12-20 00:00:00,0.206671,0.20769,0.205688
2025-12-20 04:00:00,0.204064,0.206747,0.203386
2025-12-20 08:00:00,0.20779,0.20779,0.202813
2025-12-20 12:00:00,0.207334,0.208019,0.205232
2025-12-20 16:00:00,0.206024,0.20759,0.205465
2025-12-20 20:00:00,0.206638,0.207831,0.205739
2025-12-21 00:00:00,0.20652,0.207183,0.206078
2025-12-21 04:00:00,0.204721,0.207086,0.203887
2025-12-21 08:00:00,0.205813,0.206521,0.203939
2025-12-21 12:00:00,0.204019,0.207385,0.204019
2025-12-21 16:00:00,0.196855,0.204646,0.195971
2025-12-21 20:00:00,0.197929,0.199538,0.196628
2025-12-22 00:00:00,0.200308,0.200942,0.196534
2025-12-22 04:00:00,0.201154,0.202985,0.199192
2025-12-22 08:00:00,0.20132,0.201714,0.200522
2025-12-22 12:00:00,0.202896,0.20309,0.201291
2025-12-22 16:00:00,0.200377,0.203414,0.200016
2025-12-22 20:00:00,0.197241,0.202239,0.197241
2025-12-23 00:00:00,0.198152,0.198761,0.195525
2025-12-23 04:00:00,0.197854,0.200508,0.197661
2025-12-23 08:00:00,0.197261,0.19836,0.196819
2025-12-23 12:00:00,0.197276,0.197693,0.196354
2025-12-23 16:00:00,0.195231,0.196976,0.19391
2025-12-23 20:00:00,0.198345,0.19976,0.195297
2025-12-24 00:00:00,0.19843,0.200507,0.197495
2025-12-24 04:00:00,0.196645,0.19881,0.194022
2025-12-24 08:00:00,0.194581,0.197219,0.194166
